mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-3.293,15,O2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,-5.042,16,P4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,-1.701,17,P8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,2.751,18,CP6,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,-7.096,19,CP2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,-12.606,20,CZ,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,-1.444,21,C4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,6.316,22,T8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,0.173,23,FC6,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,-8.446,24,FC2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,-5.659,25,F4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,2.025,26,F8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,-6.937,27,FP2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,-0.955,1,FP1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,0.497,2,Fz,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,1.658,3,F3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,1.366,4,F7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,2.353,5,FC5,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,2.099,6,FC1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,3.342,7,C3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,-0.764,8,T7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,2.918,9,CP5,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,2.242,10,CP1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,1.839,11,Pz,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,1.222,12,P3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,3.173,13,P7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,6.499,14,O1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,3.239,15,O2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,1.364,16,P4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,-1.716,17,P8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,0.543,18,CP6,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,0.687,19,CP2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,1.370,20,CZ,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,-0.818,21,C4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,-3.100,22,T8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,-3.417,23,FC6,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,0.322,24,FC2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,0.575,25,F4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,1.199,26,F8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,-0.053,27,FP2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S144_LDT_diff_waves
mean_amp,100.458,1,FP1,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-4.605,2,Fz,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-3.328,3,F3,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.653,4,F7,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.236,5,FC5,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-3.845,6,FC1,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.636,7,C3,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.253,8,T7,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.391,9,CP5,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.493,10,CP1,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.209,11,Pz,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.860,12,P3,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,3.739,13,P7,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.192,14,O1,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.709,15,O2,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.053,16,P4,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.266,17,P8,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.335,18,CP6,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.688,19,CP2,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-4.037,20,CZ,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.006,21,C4,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.865,22,T8,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.952,23,FC6,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-3.946,24,FC2,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-3.829,25,F4,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.513,26,F8,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-3.214,27,FP2,17,Critical_Word_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,141.643,1,FP1,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-4.237,2,Fz,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.121,3,F3,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.061,4,F7,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.655,5,FC5,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.330,6,FC1,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.909,7,C3,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.167,8,T7,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.016,9,CP5,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.492,10,CP1,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.167,11,Pz,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,2.678,12,P3,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,2.732,13,P7,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.873,14,O1,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.233,15,O2,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.459,16,P4,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.033,17,P8,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.172,18,CP6,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.837,19,CP2,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.867,20,CZ,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-3.144,21,C4,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.372,22,T8,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.292,23,FC6,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-3.072,24,FC2,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.674,25,F4,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.225,26,F8,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.519,27,FP2,18,Critical_Word_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-21.386,1,FP1,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-5.101,2,Fz,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.053,3,F3,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.139,4,F7,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.569,5,FC5,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.276,6,FC1,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.800,7,C3,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.169,8,T7,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.947,9,CP5,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.546,10,CP1,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.145,11,Pz,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.878,12,P3,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,3.591,13,P7,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.073,14,O1,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.653,15,O2,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.573,16,P4,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.109,17,P8,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.962,18,CP6,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.072,19,CP2,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-3.864,20,CZ,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-5.302,21,C4,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-3.547,22,T8,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.588,23,FC6,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-5.059,24,FC2,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-4.362,25,F4,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.789,26,F8,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.643,27,FP2,19,NonWord_Complex_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,173.296,1,FP1,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.711,2,Fz,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.461,3,F3,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.319,4,F7,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.504,5,FC5,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.325,6,FC1,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.003,7,C3,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.554,8,T7,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.032,9,CP5,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.444,10,CP1,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.145,11,Pz,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.497,12,P3,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,2.599,13,P7,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.627,14,O1,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.536,15,O2,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.531,16,P4,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.662,17,P8,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.437,18,CP6,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.136,19,CP2,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.411,20,CZ,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.723,21,C4,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.701,22,T8,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.052,23,FC6,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.093,24,FC2,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.355,25,F4,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.348,26,F8,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.771,27,FP2,20,NonWord_Complex_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,95.072,1,FP1,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.828,2,Fz,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.468,3,F3,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.288,4,F7,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.852,5,FC5,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.191,6,FC1,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.347,7,C3,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.833,8,T7,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.767,9,CP5,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.170,10,CP1,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,2.548,11,Pz,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.143,12,P3,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.521,13,P7,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.325,14,O1,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.713,15,O2,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,3.688,16,P4,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,3.158,17,P8,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,3.769,18,CP6,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,3.599,19,CP2,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.171,20,CZ,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,3.834,21,C4,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.890,22,T8,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.899,23,FC6,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.508,24,FC2,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,2.508,25,F4,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.059,26,F8,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.508,27,FP2,21,NonWord_Simple_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,44.600,1,FP1,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.348,2,Fz,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.554,3,F3,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.168,4,F7,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.942,5,FC5,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.128,6,FC1,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.359,7,C3,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.319,8,T7,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.336,9,CP5,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.147,10,CP1,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.845,11,Pz,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,2.681,12,P3,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,2.745,13,P7,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.859,14,O1,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.450,15,O2,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.989,16,P4,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.877,17,P8,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.421,18,CP6,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.308,19,CP2,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.572,20,CZ,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-3.103,21,C4,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-3.319,22,T8,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.300,23,FC6,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.192,24,FC2,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.169,25,F4,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.762,26,F8,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.383,27,FP2,22,NonWord_Simple_Low_Base_Frequency,S147_LDT_diff_waves
mean_amp,41.185,1,FP1,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.368,2,Fz,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,2.207,3,F3,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,2.593,4,F7,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.582,5,FC5,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.514,6,FC1,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.727,7,C3,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.421,8,T7,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.625,9,CP5,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,2.001,10,CP1,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.041,11,Pz,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.818,12,P3,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.007,13,P7,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.681,14,O1,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.476,15,O2,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.593,16,P4,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.233,17,P8,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.507,18,CP6,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.149,19,CP2,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,2.171,20,CZ,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.138,21,C4,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.493,22,T8,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.661,23,FC6,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.874,24,FC2,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.155,25,F4,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,2.737,26,F8,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.695,27,FP2,23,Critical_Word_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,194.683,1,FP1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,2.390,2,Fz,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.514,3,F3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.458,4,F7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.073,5,FC5,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.951,6,FC1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.204,7,C3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.385,8,T7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.915,9,CP5,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.102,10,CP1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.000,11,Pz,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.381,12,P3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.992,13,P7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.699,14,O1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-1.883,15,O2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.042,16,P4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.447,17,P8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.526,18,CP6,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.064,19,CP2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.453,20,CZ,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,7.025,21,C4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.846,22,T8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,2.536,23,FC6,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,3.965,24,FC2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,3.007,25,F4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.137,26,F8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,1.872,27,FP2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-50.471,1,FP1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.521,2,Fz,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.914,3,F3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.119,4,F7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.910,5,FC5,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-0.937,6,FC1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,0.989,7,C3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,2.152,8,T7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,2.104,9,CP5,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
mean_amp,-2.317,10,CP1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S147_LDT_diff_waves
