mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-0.236,21,C4,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-0.406,22,T8,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-1.100,23,FC6,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-0.712,24,FC2,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-1.716,25,F4,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-1.088,26,F8,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-2.314,27,FP2,5,nonword_small_simple,S122_LDT_diff_waves
mean_amp,-3.604,1,FP1,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-4.598,2,Fz,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-5.150,3,F3,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-1.432,4,F7,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-4.218,5,FC5,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-5.710,6,FC1,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-4.250,7,C3,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-2.760,8,T7,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-2.218,9,CP5,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-4.773,10,CP1,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-4.527,11,Pz,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-1.462,12,P3,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,0.411,13,P7,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-0.772,14,O1,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-2.062,15,O2,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-3.599,16,P4,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-2.330,17,P8,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-4.549,18,CP6,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-5.426,19,CP2,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-5.787,20,CZ,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-4.991,21,C4,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-3.068,22,T8,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-3.865,23,FC6,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-4.152,24,FC2,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-2.887,25,F4,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-2.657,26,F8,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-2.235,27,FP2,6,nonword_large_simple,S122_LDT_diff_waves
mean_amp,-2.101,1,FP1,7,filler_word,S122_LDT_diff_waves
mean_amp,-1.814,2,Fz,7,filler_word,S122_LDT_diff_waves
mean_amp,-1.249,3,F3,7,filler_word,S122_LDT_diff_waves
mean_amp,0.381,4,F7,7,filler_word,S122_LDT_diff_waves
mean_amp,-0.547,5,FC5,7,filler_word,S122_LDT_diff_waves
mean_amp,-1.991,6,FC1,7,filler_word,S122_LDT_diff_waves
mean_amp,-0.947,7,C3,7,filler_word,S122_LDT_diff_waves
mean_amp,-0.590,8,T7,7,filler_word,S122_LDT_diff_waves
mean_amp,0.370,9,CP5,7,filler_word,S122_LDT_diff_waves
mean_amp,-1.239,10,CP1,7,filler_word,S122_LDT_diff_waves
mean_amp,-0.395,11,Pz,7,filler_word,S122_LDT_diff_waves
mean_amp,1.076,12,P3,7,filler_word,S122_LDT_diff_waves
mean_amp,1.700,13,P7,7,filler_word,S122_LDT_diff_waves
mean_amp,0.829,14,O1,7,filler_word,S122_LDT_diff_waves
mean_amp,-0.411,15,O2,7,filler_word,S122_LDT_diff_waves
mean_amp,-1.766,16,P4,7,filler_word,S122_LDT_diff_waves
mean_amp,-1.468,17,P8,7,filler_word,S122_LDT_diff_waves
mean_amp,-2.611,18,CP6,7,filler_word,S122_LDT_diff_waves
mean_amp,-2.713,19,CP2,7,filler_word,S122_LDT_diff_waves
mean_amp,-2.758,20,CZ,7,filler_word,S122_LDT_diff_waves
mean_amp,-3.034,21,C4,7,filler_word,S122_LDT_diff_waves
mean_amp,-2.013,22,T8,7,filler_word,S122_LDT_diff_waves
mean_amp,-2.495,23,FC6,7,filler_word,S122_LDT_diff_waves
mean_amp,-2.431,24,FC2,7,filler_word,S122_LDT_diff_waves
mean_amp,-2.216,25,F4,7,filler_word,S122_LDT_diff_waves
mean_amp,-1.964,26,F8,7,filler_word,S122_LDT_diff_waves
mean_amp,-2.206,27,FP2,7,filler_word,S122_LDT_diff_waves
mean_amp,0.657,1,FP1,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-0.205,2,Fz,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-0.262,3,F3,8,filler_nonword,S122_LDT_diff_waves
mean_amp,1.654,4,F7,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-0.266,5,FC5,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-0.572,6,FC1,8,filler_nonword,S122_LDT_diff_waves
mean_amp,0.272,7,C3,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-0.277,8,T7,8,filler_nonword,S122_LDT_diff_waves
mean_amp,0.860,9,CP5,8,filler_nonword,S122_LDT_diff_waves
mean_amp,0.765,10,CP1,8,filler_nonword,S122_LDT_diff_waves
mean_amp,2.155,11,Pz,8,filler_nonword,S122_LDT_diff_waves
mean_amp,2.814,12,P3,8,filler_nonword,S122_LDT_diff_waves
mean_amp,1.599,13,P7,8,filler_nonword,S122_LDT_diff_waves
mean_amp,1.686,14,O1,8,filler_nonword,S122_LDT_diff_waves
mean_amp,1.003,15,O2,8,filler_nonword,S122_LDT_diff_waves
mean_amp,1.577,16,P4,8,filler_nonword,S122_LDT_diff_waves
mean_amp,0.126,17,P8,8,filler_nonword,S122_LDT_diff_waves
mean_amp,0.429,18,CP6,8,filler_nonword,S122_LDT_diff_waves
mean_amp,0.498,19,CP2,8,filler_nonword,S122_LDT_diff_waves
mean_amp,0.235,20,CZ,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-0.190,21,C4,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-0.188,22,T8,8,filler_nonword,S122_LDT_diff_waves
mean_amp,0.420,23,FC6,8,filler_nonword,S122_LDT_diff_waves
mean_amp,0.257,24,FC2,8,filler_nonword,S122_LDT_diff_waves
mean_amp,0.442,25,F4,8,filler_nonword,S122_LDT_diff_waves
mean_amp,1.040,26,F8,8,filler_nonword,S122_LDT_diff_waves
mean_amp,1.605,27,FP2,8,filler_nonword,S122_LDT_diff_waves
mean_amp,-2.488,1,FP1,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-4.340,2,Fz,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.838,3,F3,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,0.092,4,F7,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.205,5,FC5,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.717,6,FC1,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.217,7,C3,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.226,8,T7,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.646,9,CP5,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.175,10,CP1,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.876,11,Pz,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.968,12,P3,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.800,13,P7,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.793,14,O1,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.453,15,O2,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.471,16,P4,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.476,17,P8,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.975,18,CP6,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.687,19,CP2,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-4.096,20,CZ,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.325,21,C4,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.293,22,T8,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.731,23,FC6,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.958,24,FC2,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-4.691,25,F4,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.257,26,F8,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.483,27,FP2,9,Word_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-3.097,1,FP1,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.665,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.444,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.530,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.329,5,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.502,6,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.028,7,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.518,8,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.230,9,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.163,10,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.182,11,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.260,12,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.229,13,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.962,14,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.172,15,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.967,16,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.989,17,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.647,18,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-2.352,19,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.756,20,CZ,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.828,21,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.279,22,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.113,23,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.264,24,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.557,25,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.726,26,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-1.811,27,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,1.557,1,FP1,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,4.194,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,3.890,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.169,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,3.045,5,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,5.764,6,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,4.916,7,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,1.233,8,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,2.795,9,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,7.665,10,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,8.108,11,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,5.171,12,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,1.234,13,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,3.825,14,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,5.646,15,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,6.863,16,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,4.224,17,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,5.119,18,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,8.177,19,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,7.350,20,CZ,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,4.755,21,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,2.662,22,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,2.766,23,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,3.440,24,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,1.170,25,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,1.569,26,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-0.079,27,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S122_LDT_diff_waves
mean_amp,-21.215,1,FP1,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-11.045,2,Fz,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-10.695,3,F3,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-8.136,4,F7,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-7.170,5,FC5,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-9.672,6,FC1,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-9.687,7,C3,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-5.082,8,T7,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-6.962,9,CP5,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-10.602,10,CP1,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-9.298,11,Pz,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-6.472,12,P3,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-1.943,13,P7,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-2.480,14,O1,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-3.846,15,O2,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-6.537,16,P4,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-0.757,17,P8,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-5.789,18,CP6,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-9.561,19,CP2,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-9.930,20,CZ,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-8.819,21,C4,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-5.113,22,T8,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-7.103,23,FC6,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-9.752,24,FC2,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-10.794,25,F4,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-8.735,26,F8,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-21.918,27,FP2,1,Critical_word_small_family,S123_LDT_diff_waves
mean_amp,-12.276,1,FP1,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-4.709,2,Fz,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-4.949,3,F3,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-5.003,4,F7,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-3.980,5,FC5,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-4.566,6,FC1,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-5.220,7,C3,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-2.750,8,T7,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-3.839,9,CP5,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-5.512,10,CP1,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-4.374,11,Pz,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-2.613,12,P3,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-0.752,13,P7,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-1.280,14,O1,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-1.178,15,O2,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-1.427,16,P4,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,1.989,17,P8,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-0.840,18,CP6,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-3.971,19,CP2,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-4.889,20,CZ,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-3.526,21,C4,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-1.700,22,T8,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-3.244,23,FC6,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-4.410,24,FC2,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-5.410,25,F4,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-5.138,26,F8,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-13.195,27,FP2,2,Critical_word_large_family,S123_LDT_diff_waves
mean_amp,-15.570,1,FP1,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-8.216,2,Fz,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-8.210,3,F3,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-7.133,4,F7,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-5.275,5,FC5,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-6.292,6,FC1,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-5.465,7,C3,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-5.058,8,T7,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-4.488,9,CP5,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-5.588,10,CP1,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-5.869,11,Pz,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-3.297,12,P3,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-0.507,13,P7,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-0.202,14,O1,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-1.434,15,O2,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-2.640,16,P4,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,3.103,17,P8,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-1.504,18,CP6,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-4.694,19,CP2,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-4.802,20,CZ,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-3.694,21,C4,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-2.202,22,T8,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-5.678,23,FC6,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-6.105,24,FC2,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-8.002,25,F4,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-7.412,26,F8,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-15.898,27,FP2,3,nonword_small_complex,S123_LDT_diff_waves
mean_amp,-10.309,1,FP1,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-4.578,2,Fz,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-5.881,3,F3,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-4.601,4,F7,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-4.562,5,FC5,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-5.685,6,FC1,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-6.176,7,C3,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-2.425,8,T7,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-3.586,9,CP5,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-5.187,10,CP1,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-4.416,11,Pz,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-2.757,12,P3,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,0.225,13,P7,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,0.232,14,O1,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-1.292,15,O2,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-3.368,16,P4,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,0.567,17,P8,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-3.187,18,CP6,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-5.146,19,CP2,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-5.256,20,CZ,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-6.023,21,C4,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-3.124,22,T8,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-5.214,23,FC6,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-5.792,24,FC2,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-6.509,25,F4,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-6.362,26,F8,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-11.500,27,FP2,4,nonword_large_complex,S123_LDT_diff_waves
mean_amp,-8.912,1,FP1,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-5.782,2,Fz,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-4.639,3,F3,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-3.147,4,F7,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-3.324,5,FC5,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-4.866,6,FC1,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-5.205,7,C3,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-2.511,8,T7,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-4.283,9,CP5,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-6.459,10,CP1,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-6.864,11,Pz,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-4.297,12,P3,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-2.286,13,P7,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-2.943,14,O1,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-4.079,15,O2,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-5.445,16,P4,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-0.832,17,P8,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-3.967,18,CP6,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-6.149,19,CP2,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-5.853,20,CZ,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-5.469,21,C4,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-2.680,22,T8,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-4.079,23,FC6,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-6.095,24,FC2,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-6.034,25,F4,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-4.683,26,F8,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-9.606,27,FP2,5,nonword_small_simple,S123_LDT_diff_waves
mean_amp,-12.425,1,FP1,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-8.183,2,Fz,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-7.489,3,F3,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-4.860,4,F7,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-5.035,5,FC5,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-7.678,6,FC1,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-6.981,7,C3,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-2.093,8,T7,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-3.881,9,CP5,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-8.053,10,CP1,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-8.728,11,Pz,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-5.051,12,P3,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-0.472,13,P7,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-3.410,14,O1,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-4.839,15,O2,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-6.110,16,P4,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-0.662,17,P8,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-3.975,18,CP6,6,nonword_large_simple,S123_LDT_diff_waves
mean_amp,-8.036,19,CP2,6,nonword_large_simple,S123_LDT_diff_waves
