mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,7.022,27,FC6,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,6.142,28,FC2,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,6.449,29,F4,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,5.223,30,F8,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,4.566,31,FP2,4,nonword_large_complex,S222_LDT_diff_waves
mean_amp,5.587,1,Fp1,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,3.798,2,Fz,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,4.764,3,F3,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,5.739,4,F7,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,5.604,5,FT9,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,8.637,6,FC5,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,4.429,7,FC1,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,5.777,8,C3,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,6.418,9,T7,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,-0.743,10,TP9,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,3.484,11,CP5,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,6.263,12,CP1,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,6.226,13,Pz,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,4.938,14,P3,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,-0.153,15,P7,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,1.287,16,O1,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,1.856,17,Oz,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,2.562,18,O2,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,5.766,19,P4,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,2.107,20,P8,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,5.038,21,CP6,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,7.328,22,CP2,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,6.780,23,Cz,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,7.134,24,C4,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,4.572,25,T8,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,3.019,26,FT10,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,6.614,27,FC6,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,5.845,28,FC2,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,6.051,29,F4,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,4.852,30,F8,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,3.770,31,FP2,5,nonword_small_simple,S222_LDT_diff_waves
mean_amp,9.726,1,Fp1,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,5.610,2,Fz,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,7.010,3,F3,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,6.471,4,F7,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,6.054,5,FT9,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,7.665,6,FC5,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,6.158,7,FC1,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,8.172,8,C3,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,4.735,9,T7,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,-0.175,10,TP9,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,4.951,11,CP5,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,5.420,12,CP1,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,7.049,13,Pz,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,8.430,14,P3,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,3.101,15,P7,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,4.388,16,O1,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,4.060,17,Oz,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,2.197,18,O2,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,5.947,19,P4,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,1.702,20,P8,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,4.621,21,CP6,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,7.652,22,CP2,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,7.855,23,Cz,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,5.953,24,C4,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,3.593,25,T8,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,3.061,26,FT10,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,5.389,27,FC6,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,6.405,28,FC2,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,6.268,29,F4,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,5.084,30,F8,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,5.393,31,FP2,6,nonword_large_simple,S222_LDT_diff_waves
mean_amp,7.465,1,Fp1,7,filler_word,S222_LDT_diff_waves
mean_amp,6.900,2,Fz,7,filler_word,S222_LDT_diff_waves
mean_amp,8.357,3,F3,7,filler_word,S222_LDT_diff_waves
mean_amp,6.733,4,F7,7,filler_word,S222_LDT_diff_waves
mean_amp,5.226,5,FT9,7,filler_word,S222_LDT_diff_waves
mean_amp,6.698,6,FC5,7,filler_word,S222_LDT_diff_waves
mean_amp,7.043,7,FC1,7,filler_word,S222_LDT_diff_waves
mean_amp,6.983,8,C3,7,filler_word,S222_LDT_diff_waves
mean_amp,5.542,9,T7,7,filler_word,S222_LDT_diff_waves
mean_amp,-0.467,10,TP9,7,filler_word,S222_LDT_diff_waves
mean_amp,4.725,11,CP5,7,filler_word,S222_LDT_diff_waves
mean_amp,6.873,12,CP1,7,filler_word,S222_LDT_diff_waves
mean_amp,6.191,13,Pz,7,filler_word,S222_LDT_diff_waves
mean_amp,5.140,14,P3,7,filler_word,S222_LDT_diff_waves
mean_amp,-1.450,15,P7,7,filler_word,S222_LDT_diff_waves
mean_amp,2.396,16,O1,7,filler_word,S222_LDT_diff_waves
mean_amp,2.443,17,Oz,7,filler_word,S222_LDT_diff_waves
mean_amp,2.230,18,O2,7,filler_word,S222_LDT_diff_waves
mean_amp,5.526,19,P4,7,filler_word,S222_LDT_diff_waves
mean_amp,2.117,20,P8,7,filler_word,S222_LDT_diff_waves
mean_amp,4.817,21,CP6,7,filler_word,S222_LDT_diff_waves
mean_amp,7.135,22,CP2,7,filler_word,S222_LDT_diff_waves
mean_amp,7.243,23,Cz,7,filler_word,S222_LDT_diff_waves
mean_amp,7.270,24,C4,7,filler_word,S222_LDT_diff_waves
mean_amp,4.673,25,T8,7,filler_word,S222_LDT_diff_waves
mean_amp,4.362,26,FT10,7,filler_word,S222_LDT_diff_waves
mean_amp,7.660,27,FC6,7,filler_word,S222_LDT_diff_waves
mean_amp,6.803,28,FC2,7,filler_word,S222_LDT_diff_waves
mean_amp,7.821,29,F4,7,filler_word,S222_LDT_diff_waves
mean_amp,6.932,30,F8,7,filler_word,S222_LDT_diff_waves
mean_amp,6.791,31,FP2,7,filler_word,S222_LDT_diff_waves
mean_amp,5.083,1,Fp1,8,filler_nonword,S222_LDT_diff_waves
mean_amp,4.387,2,Fz,8,filler_nonword,S222_LDT_diff_waves
mean_amp,6.624,3,F3,8,filler_nonword,S222_LDT_diff_waves
mean_amp,6.699,4,F7,8,filler_nonword,S222_LDT_diff_waves
mean_amp,5.889,5,FT9,8,filler_nonword,S222_LDT_diff_waves
mean_amp,6.532,6,FC5,8,filler_nonword,S222_LDT_diff_waves
mean_amp,4.791,7,FC1,8,filler_nonword,S222_LDT_diff_waves
mean_amp,6.033,8,C3,8,filler_nonword,S222_LDT_diff_waves
mean_amp,5.388,9,T7,8,filler_nonword,S222_LDT_diff_waves
mean_amp,-0.623,10,TP9,8,filler_nonword,S222_LDT_diff_waves
mean_amp,4.097,11,CP5,8,filler_nonword,S222_LDT_diff_waves
mean_amp,5.329,12,CP1,8,filler_nonword,S222_LDT_diff_waves
mean_amp,3.952,13,Pz,8,filler_nonword,S222_LDT_diff_waves
mean_amp,3.002,14,P3,8,filler_nonword,S222_LDT_diff_waves
mean_amp,-0.007,15,P7,8,filler_nonword,S222_LDT_diff_waves
mean_amp,-0.122,16,O1,8,filler_nonword,S222_LDT_diff_waves
mean_amp,0.207,17,Oz,8,filler_nonword,S222_LDT_diff_waves
mean_amp,-0.445,18,O2,8,filler_nonword,S222_LDT_diff_waves
mean_amp,3.792,19,P4,8,filler_nonword,S222_LDT_diff_waves
mean_amp,0.447,20,P8,8,filler_nonword,S222_LDT_diff_waves
mean_amp,3.423,21,CP6,8,filler_nonword,S222_LDT_diff_waves
mean_amp,4.955,22,CP2,8,filler_nonword,S222_LDT_diff_waves
mean_amp,5.091,23,Cz,8,filler_nonword,S222_LDT_diff_waves
mean_amp,5.252,24,C4,8,filler_nonword,S222_LDT_diff_waves
mean_amp,4.290,25,T8,8,filler_nonword,S222_LDT_diff_waves
mean_amp,3.458,26,FT10,8,filler_nonword,S222_LDT_diff_waves
mean_amp,6.584,27,FC6,8,filler_nonword,S222_LDT_diff_waves
mean_amp,5.339,28,FC2,8,filler_nonword,S222_LDT_diff_waves
mean_amp,6.023,29,F4,8,filler_nonword,S222_LDT_diff_waves
mean_amp,5.065,30,F8,8,filler_nonword,S222_LDT_diff_waves
mean_amp,4.897,31,FP2,8,filler_nonword,S222_LDT_diff_waves
mean_amp,-1.542,1,Fp1,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,3.074,2,Fz,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.133,3,F3,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.142,4,F7,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,3.886,5,FT9,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-1.683,6,FC5,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,2.614,7,FC1,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.247,8,C3,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.001,9,T7,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.221,10,TP9,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.554,11,CP5,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,3.674,12,CP1,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.905,13,Pz,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.649,14,P3,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.481,15,P7,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.398,16,O1,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.949,17,Oz,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.557,18,O2,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.115,19,P4,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.363,20,P8,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.964,21,CP6,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.257,22,CP2,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.167,23,Cz,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,2.657,24,C4,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.415,25,T8,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,5.218,26,FT10,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,2.517,27,FC6,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,2.880,28,FC2,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,2.503,29,F4,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,2.104,30,F8,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,2.521,31,FP2,9,Word_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.461,1,Fp1,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.999,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,2.608,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.487,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.328,5,FT9,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.137,6,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.271,7,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,2.641,8,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.629,9,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.524,10,TP9,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,3.300,11,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.020,12,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.828,13,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-1.201,14,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.780,15,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-1.548,16,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.973,17,Oz,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-1.236,18,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.119,19,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.590,20,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.565,21,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.421,22,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.772,23,Cz,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.919,24,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.349,25,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.167,26,FT10,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.993,27,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.017,28,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.942,29,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.191,30,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.791,31,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-4.138,1,Fp1,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-1.812,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-2.246,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.732,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.450,5,FT9,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.972,6,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-1.729,7,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-2.395,8,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.684,9,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.568,10,TP9,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-1.467,11,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.843,12,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.822,13,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-3.492,14,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-3.255,15,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-3.102,16,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-2.203,17,Oz,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.366,18,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.181,19,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.405,20,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.417,21,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.324,22,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-1.075,23,Cz,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.182,24,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,0.978,25,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.042,26,FT10,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,1.226,27,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.560,28,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.217,29,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-0.232,30,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,-1.624,31,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S222_LDT_diff_waves
mean_amp,9.325,1,Fp1,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,11.828,2,Fz,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,9.920,3,F3,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,9.199,4,F7,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,6.115,5,FT9,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,9.429,6,FC5,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,10.891,7,FC1,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,9.296,8,C3,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,4.350,9,T7,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,0.651,10,TP9,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,2.957,11,CP5,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,7.858,12,CP1,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,7.068,13,Pz,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,3.890,14,P3,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,-7.181,15,P7,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,-3.046,16,O1,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,-1.969,17,Oz,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,-3.380,18,O2,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,3.683,19,P4,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,-4.984,20,P8,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,3.994,21,CP6,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,8.058,22,CP2,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,11.295,23,Cz,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,8.984,24,C4,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,6.361,25,T8,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,7.206,26,FT10,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,10.303,27,FC6,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,11.562,28,FC2,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,11.817,29,F4,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,9.805,30,F8,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,8.328,31,FP2,1,Critical_word_small_family,S223_LDT_diff_waves
mean_amp,9.416,1,Fp1,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,8.599,2,Fz,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,8.457,3,F3,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,9.617,4,F7,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,7.846,5,FT9,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,8.539,6,FC5,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,8.631,7,FC1,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,7.043,8,C3,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,4.775,9,T7,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,0.333,10,TP9,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,2.072,11,CP5,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,6.971,12,CP1,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,5.678,13,Pz,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,3.278,14,P3,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,-5.852,15,P7,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,-1.856,16,O1,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,-1.294,17,Oz,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,-2.701,18,O2,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,2.362,19,P4,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,-5.633,20,P8,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,2.173,21,CP6,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,5.330,22,CP2,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,7.886,23,Cz,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,6.084,24,C4,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,5.180,25,T8,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,7.285,26,FT10,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,8.082,27,FC6,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,8.352,28,FC2,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,9.834,29,F4,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,10.251,30,F8,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,7.950,31,FP2,2,Critical_word_large_family,S223_LDT_diff_waves
mean_amp,7.514,1,Fp1,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,5.382,2,Fz,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,5.328,3,F3,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,8.915,4,F7,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,6.205,5,FT9,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,7.907,6,FC5,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,6.888,7,FC1,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,7.857,8,C3,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,4.684,9,T7,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,-0.374,10,TP9,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,2.843,11,CP5,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,6.217,12,CP1,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,6.517,13,Pz,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,4.372,14,P3,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,-3.848,15,P7,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,0.961,16,O1,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,2.271,17,Oz,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,1.365,18,O2,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,4.667,19,P4,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,-1.596,20,P8,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,3.286,21,CP6,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,5.858,22,CP2,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,6.832,23,Cz,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,5.470,24,C4,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,4.337,25,T8,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,7.099,26,FT10,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,7.075,27,FC6,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,7.183,28,FC2,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,7.830,29,F4,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,9.133,30,F8,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,6.478,31,FP2,3,nonword_small_complex,S223_LDT_diff_waves
mean_amp,9.355,1,Fp1,4,nonword_large_complex,S223_LDT_diff_waves
mean_amp,8.728,2,Fz,4,nonword_large_complex,S223_LDT_diff_waves
mean_amp,8.522,3,F3,4,nonword_large_complex,S223_LDT_diff_waves
mean_amp,9.068,4,F7,4,nonword_large_complex,S223_LDT_diff_waves
mean_amp,6.255,5,FT9,4,nonword_large_complex,S223_LDT_diff_waves
mean_amp,7.170,6,FC5,4,nonword_large_complex,S223_LDT_diff_waves
mean_amp,7.969,7,FC1,4,nonword_large_complex,S223_LDT_diff_waves
mean_amp,8.359,8,C3,4,nonword_large_complex,S223_LDT_diff_waves
mean_amp,4.720,9,T7,4,nonword_large_complex,S223_LDT_diff_waves
