mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-1.807,8,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,-3.686,9,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,-0.797,10,TP9,10,Complex_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,-1.014,11,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,-0.921,12,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,-1.564,13,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,-0.931,14,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,-0.927,15,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,-0.779,16,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,-0.902,17,Oz,10,Complex_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,-1.694,18,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,-2.225,19,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,-1.820,20,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,-3.237,21,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,-2.092,22,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,-2.053,23,Cz,10,Complex_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,-2.323,24,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,-3.025,25,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,0.308,26,FT10,10,Complex_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,-2.000,27,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,-1.705,28,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,-1.507,29,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,-1.816,30,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,-5.376,31,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,2.329,1,Fp1,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,2.286,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,2.466,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,0.967,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,5.414,5,FT9,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,5.185,6,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,2.104,7,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,2.780,8,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,2.006,9,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,-1.517,10,TP9,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,4.022,11,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,2.980,12,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,3.276,13,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,3.790,14,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,2.211,15,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,4.251,16,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,3.793,17,Oz,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,3.935,18,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,4.029,19,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,4.942,20,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,4.331,21,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,3.147,22,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,1.795,23,Cz,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,2.856,24,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,0.008,25,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,3.692,26,FT10,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,4.913,27,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,2.117,28,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,3.612,29,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,2.325,30,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,5.902,31,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S229_LDT_diff_waves
mean_amp,-2.766,1,Fp1,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,-2.552,2,Fz,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,-2.890,3,F3,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,-1.415,4,F7,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,-1.045,5,FT9,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,-1.098,6,FC5,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,-1.392,7,FC1,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,0.477,8,C3,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,-0.403,9,T7,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,-0.255,10,TP9,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,1.949,11,CP5,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,1.674,12,CP1,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,2.341,13,Pz,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,3.225,14,P3,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,1.857,15,P7,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,3.677,16,O1,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,3.743,17,Oz,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,3.615,18,O2,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,1.641,19,P4,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,2.349,20,P8,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,-1.201,21,CP6,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,0.241,22,CP2,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,-0.434,23,Cz,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,-2.173,24,C4,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,-1.318,25,T8,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,-1.570,26,FT10,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,-3.101,27,FC6,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,-2.203,28,FC2,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,-2.960,29,F4,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,-1.009,30,F8,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,-2.498,31,FP2,1,Critical_word_small_family,S230_LDT_diff_waves
mean_amp,1.557,1,Fp1,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,0.925,2,Fz,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,-0.013,3,F3,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,1.036,4,F7,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,-0.552,5,FT9,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,1.582,6,FC5,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,1.856,7,FC1,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,3.223,8,C3,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,1.315,9,T7,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,0.372,10,TP9,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,4.191,11,CP5,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,5.018,12,CP1,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,6.339,13,Pz,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,7.354,14,P3,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,5.179,15,P7,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,6.598,16,O1,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,5.605,17,Oz,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,3.621,18,O2,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,3.631,19,P4,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,1.996,20,P8,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,0.778,21,CP6,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,3.807,22,CP2,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,3.412,23,Cz,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,1.370,24,C4,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,-0.501,25,T8,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,-1.987,26,FT10,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,0.406,27,FC6,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,1.454,28,FC2,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,1.159,29,F4,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,0.600,30,F8,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,1.546,31,FP2,2,Critical_word_large_family,S230_LDT_diff_waves
mean_amp,-6.041,1,Fp1,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-5.144,2,Fz,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-5.207,3,F3,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-2.639,4,F7,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-1.396,5,FT9,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-2.446,6,FC5,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-4.542,7,FC1,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-3.066,8,C3,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-1.295,9,T7,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,0.071,10,TP9,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-0.243,11,CP5,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-2.741,12,CP1,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-2.470,13,Pz,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-0.523,14,P3,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,0.978,15,P7,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,0.033,16,O1,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-0.051,17,Oz,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-0.110,18,O2,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-1.723,19,P4,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,0.980,20,P8,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-2.527,21,CP6,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-3.325,22,CP2,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-3.866,23,Cz,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-4.524,24,C4,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-1.917,25,T8,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-2.079,26,FT10,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-3.376,27,FC6,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-4.961,28,FC2,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-4.348,29,F4,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-2.002,30,F8,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-5.842,31,FP2,3,nonword_small_complex,S230_LDT_diff_waves
mean_amp,-3.127,1,Fp1,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,-1.469,2,Fz,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,-1.730,3,F3,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,-2.187,4,F7,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,-1.264,5,FT9,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,-1.220,6,FC5,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,-0.828,7,FC1,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,0.815,8,C3,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,-0.302,9,T7,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,-0.551,10,TP9,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,3.047,11,CP5,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,1.622,12,CP1,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,1.740,13,Pz,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,3.972,14,P3,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,4.130,15,P7,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,4.428,16,O1,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,3.397,17,Oz,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,4.315,18,O2,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,2.769,19,P4,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,3.845,20,P8,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,1.322,21,CP6,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,0.938,22,CP2,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,-0.161,23,Cz,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,-0.297,24,C4,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,-0.570,25,T8,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,-2.621,26,FT10,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,-2.160,27,FC6,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,-1.264,28,FC2,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,-1.472,29,F4,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,-1.129,30,F8,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,-2.413,31,FP2,4,nonword_large_complex,S230_LDT_diff_waves
mean_amp,0.047,1,Fp1,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,-0.905,2,Fz,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,-1.702,3,F3,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,-1.110,4,F7,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,-1.282,5,FT9,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,-1.120,6,FC5,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,-0.329,7,FC1,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,0.144,8,C3,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,-1.409,9,T7,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,-0.508,10,TP9,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,-0.092,11,CP5,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,0.688,12,CP1,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,1.796,13,Pz,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,1.310,14,P3,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,0.415,15,P7,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,1.499,16,O1,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,2.021,17,Oz,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,-0.061,18,O2,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,0.701,19,P4,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,0.903,20,P8,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,0.284,21,CP6,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,0.639,22,CP2,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,0.320,23,Cz,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,0.025,24,C4,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,-0.426,25,T8,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,-2.218,26,FT10,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,-0.306,27,FC6,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,-0.224,28,FC2,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,0.148,29,F4,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,-0.053,30,F8,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,1.086,31,FP2,5,nonword_small_simple,S230_LDT_diff_waves
mean_amp,4.234,1,Fp1,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,3.927,2,Fz,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,2.313,3,F3,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,1.899,4,F7,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,-0.557,5,FT9,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,2.192,6,FC5,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,4.177,7,FC1,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,3.723,8,C3,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,1.489,9,T7,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,-0.565,10,TP9,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,3.337,11,CP5,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,4.972,12,CP1,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,5.496,13,Pz,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,5.773,14,P3,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,3.272,15,P7,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,4.615,16,O1,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,4.754,17,Oz,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,4.459,18,O2,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,4.222,19,P4,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,3.617,20,P8,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,1.493,21,CP6,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,4.632,22,CP2,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,4.750,23,Cz,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,2.892,24,C4,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,0.490,25,T8,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,-0.303,26,FT10,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,1.373,27,FC6,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,4.035,28,FC2,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,2.710,29,F4,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,2.752,30,F8,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,5.036,31,FP2,6,nonword_large_simple,S230_LDT_diff_waves
mean_amp,-2.285,1,Fp1,7,filler_word,S230_LDT_diff_waves
mean_amp,-1.621,2,Fz,7,filler_word,S230_LDT_diff_waves
mean_amp,-2.946,3,F3,7,filler_word,S230_LDT_diff_waves
mean_amp,-1.566,4,F7,7,filler_word,S230_LDT_diff_waves
mean_amp,-0.785,5,FT9,7,filler_word,S230_LDT_diff_waves
mean_amp,-1.855,6,FC5,7,filler_word,S230_LDT_diff_waves
mean_amp,-2.271,7,FC1,7,filler_word,S230_LDT_diff_waves
mean_amp,-1.283,8,C3,7,filler_word,S230_LDT_diff_waves
mean_amp,-1.747,9,T7,7,filler_word,S230_LDT_diff_waves
mean_amp,-0.616,10,TP9,7,filler_word,S230_LDT_diff_waves
mean_amp,1.133,11,CP5,7,filler_word,S230_LDT_diff_waves
mean_amp,-0.669,12,CP1,7,filler_word,S230_LDT_diff_waves
mean_amp,0.429,13,Pz,7,filler_word,S230_LDT_diff_waves
mean_amp,1.807,14,P3,7,filler_word,S230_LDT_diff_waves
mean_amp,2.384,15,P7,7,filler_word,S230_LDT_diff_waves
mean_amp,4.228,16,O1,7,filler_word,S230_LDT_diff_waves
mean_amp,3.333,17,Oz,7,filler_word,S230_LDT_diff_waves
mean_amp,4.174,18,O2,7,filler_word,S230_LDT_diff_waves
mean_amp,1.605,19,P4,7,filler_word,S230_LDT_diff_waves
mean_amp,2.923,20,P8,7,filler_word,S230_LDT_diff_waves
mean_amp,0.057,21,CP6,7,filler_word,S230_LDT_diff_waves
mean_amp,-0.572,22,CP2,7,filler_word,S230_LDT_diff_waves
mean_amp,-1.552,23,Cz,7,filler_word,S230_LDT_diff_waves
mean_amp,-1.386,24,C4,7,filler_word,S230_LDT_diff_waves
mean_amp,-1.391,25,T8,7,filler_word,S230_LDT_diff_waves
mean_amp,-1.475,26,FT10,7,filler_word,S230_LDT_diff_waves
mean_amp,-1.916,27,FC6,7,filler_word,S230_LDT_diff_waves
mean_amp,-1.262,28,FC2,7,filler_word,S230_LDT_diff_waves
mean_amp,-1.298,29,F4,7,filler_word,S230_LDT_diff_waves
mean_amp,-0.710,30,F8,7,filler_word,S230_LDT_diff_waves
mean_amp,-1.775,31,FP2,7,filler_word,S230_LDT_diff_waves
mean_amp,-7.704,1,Fp1,8,filler_nonword,S230_LDT_diff_waves
mean_amp,-6.341,2,Fz,8,filler_nonword,S230_LDT_diff_waves
mean_amp,-6.059,3,F3,8,filler_nonword,S230_LDT_diff_waves
mean_amp,-4.190,4,F7,8,filler_nonword,S230_LDT_diff_waves
mean_amp,-2.299,5,FT9,8,filler_nonword,S230_LDT_diff_waves
mean_amp,-3.562,6,FC5,8,filler_nonword,S230_LDT_diff_waves
mean_amp,-4.858,7,FC1,8,filler_nonword,S230_LDT_diff_waves
mean_amp,-2.573,8,C3,8,filler_nonword,S230_LDT_diff_waves
mean_amp,-2.465,9,T7,8,filler_nonword,S230_LDT_diff_waves
mean_amp,-0.425,10,TP9,8,filler_nonword,S230_LDT_diff_waves
mean_amp,0.317,11,CP5,8,filler_nonword,S230_LDT_diff_waves
mean_amp,-1.517,12,CP1,8,filler_nonword,S230_LDT_diff_waves
mean_amp,0.297,13,Pz,8,filler_nonword,S230_LDT_diff_waves
mean_amp,1.524,14,P3,8,filler_nonword,S230_LDT_diff_waves
mean_amp,1.321,15,P7,8,filler_nonword,S230_LDT_diff_waves
mean_amp,3.311,16,O1,8,filler_nonword,S230_LDT_diff_waves
mean_amp,3.994,17,Oz,8,filler_nonword,S230_LDT_diff_waves
mean_amp,4.545,18,O2,8,filler_nonword,S230_LDT_diff_waves
mean_amp,1.688,19,P4,8,filler_nonword,S230_LDT_diff_waves
mean_amp,3.455,20,P8,8,filler_nonword,S230_LDT_diff_waves
mean_amp,-1.036,21,CP6,8,filler_nonword,S230_LDT_diff_waves
mean_amp,-1.364,22,CP2,8,filler_nonword,S230_LDT_diff_waves
mean_amp,-3.590,23,Cz,8,filler_nonword,S230_LDT_diff_waves
mean_amp,-2.591,24,C4,8,filler_nonword,S230_LDT_diff_waves
mean_amp,-2.300,25,T8,8,filler_nonword,S230_LDT_diff_waves
mean_amp,-3.166,26,FT10,8,filler_nonword,S230_LDT_diff_waves
mean_amp,-4.355,27,FC6,8,filler_nonword,S230_LDT_diff_waves
mean_amp,-4.901,28,FC2,8,filler_nonword,S230_LDT_diff_waves
mean_amp,-5.206,29,F4,8,filler_nonword,S230_LDT_diff_waves
mean_amp,-2.632,30,F8,8,filler_nonword,S230_LDT_diff_waves
mean_amp,-6.304,31,FP2,8,filler_nonword,S230_LDT_diff_waves
mean_amp,-4.323,1,Fp1,9,Word_Small_Minus_Large_Family_Size,S230_LDT_diff_waves
mean_amp,-3.477,2,Fz,9,Word_Small_Minus_Large_Family_Size,S230_LDT_diff_waves
mean_amp,-2.877,3,F3,9,Word_Small_Minus_Large_Family_Size,S230_LDT_diff_waves
mean_amp,-2.451,4,F7,9,Word_Small_Minus_Large_Family_Size,S230_LDT_diff_waves
mean_amp,-0.493,5,FT9,9,Word_Small_Minus_Large_Family_Size,S230_LDT_diff_waves
mean_amp,-2.680,6,FC5,9,Word_Small_Minus_Large_Family_Size,S230_LDT_diff_waves
mean_amp,-3.248,7,FC1,9,Word_Small_Minus_Large_Family_Size,S230_LDT_diff_waves
mean_amp,-2.747,8,C3,9,Word_Small_Minus_Large_Family_Size,S230_LDT_diff_waves
mean_amp,-1.718,9,T7,9,Word_Small_Minus_Large_Family_Size,S230_LDT_diff_waves
mean_amp,-0.627,10,TP9,9,Word_Small_Minus_Large_Family_Size,S230_LDT_diff_waves
mean_amp,-2.242,11,CP5,9,Word_Small_Minus_Large_Family_Size,S230_LDT_diff_waves
mean_amp,-3.344,12,CP1,9,Word_Small_Minus_Large_Family_Size,S230_LDT_diff_waves
mean_amp,-3.999,13,Pz,9,Word_Small_Minus_Large_Family_Size,S230_LDT_diff_waves
mean_amp,-4.129,14,P3,9,Word_Small_Minus_Large_Family_Size,S230_LDT_diff_waves
mean_amp,-3.322,15,P7,9,Word_Small_Minus_Large_Family_Size,S230_LDT_diff_waves
mean_amp,-2.921,16,O1,9,Word_Small_Minus_Large_Family_Size,S230_LDT_diff_waves
mean_amp,-1.862,17,Oz,9,Word_Small_Minus_Large_Family_Size,S230_LDT_diff_waves
mean_amp,-0.007,18,O2,9,Word_Small_Minus_Large_Family_Size,S230_LDT_diff_waves
mean_amp,-1.990,19,P4,9,Word_Small_Minus_Large_Family_Size,S230_LDT_diff_waves
mean_amp,0.354,20,P8,9,Word_Small_Minus_Large_Family_Size,S230_LDT_diff_waves
mean_amp,-1.979,21,CP6,9,Word_Small_Minus_Large_Family_Size,S230_LDT_diff_waves
mean_amp,-3.565,22,CP2,9,Word_Small_Minus_Large_Family_Size,S230_LDT_diff_waves
mean_amp,-3.846,23,Cz,9,Word_Small_Minus_Large_Family_Size,S230_LDT_diff_waves
