mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,1.445,16,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S134_LDT_diff_waves
mean_amp,2.013,17,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S134_LDT_diff_waves
mean_amp,2.065,18,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S134_LDT_diff_waves
mean_amp,1.397,19,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S134_LDT_diff_waves
mean_amp,-0.084,20,CZ,11,Simple_NW_Small_Minus_Large_Family_Size,S134_LDT_diff_waves
mean_amp,1.194,21,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S134_LDT_diff_waves
mean_amp,-2.998,22,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S134_LDT_diff_waves
mean_amp,0.567,23,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S134_LDT_diff_waves
mean_amp,-0.416,24,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S134_LDT_diff_waves
mean_amp,-0.633,25,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S134_LDT_diff_waves
mean_amp,0.149,26,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S134_LDT_diff_waves
mean_amp,-1.190,27,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S134_LDT_diff_waves
mean_amp,4.780,1,FP1,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,5.350,2,Fz,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,4.283,3,F3,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,4.818,4,F7,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,3.617,5,FC5,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,4.013,6,FC1,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,3.204,7,C3,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,1.401,8,T7,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,-0.090,9,CP5,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,3.032,10,CP1,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,2.513,11,Pz,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,0.360,12,P3,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,-3.836,13,P7,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,-5.817,14,O1,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,-2.696,15,O2,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,3.352,16,P4,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,-1.811,17,P8,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,1.595,18,CP6,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,3.498,19,CP2,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,3.486,20,CZ,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,3.218,21,C4,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,1.651,22,T8,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,3.958,23,FC6,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,4.621,24,FC2,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,5.165,25,F4,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,4.876,26,F8,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,5.401,27,FP2,1,Critical_word_small_family,S135_LDT_diff_waves
mean_amp,3.397,1,FP1,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,4.711,2,Fz,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,3.329,3,F3,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,3.441,4,F7,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,2.070,5,FC5,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,2.712,6,FC1,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,0.668,7,C3,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,1.128,8,T7,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,-1.689,9,CP5,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,0.092,10,CP1,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,-0.616,11,Pz,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,-2.022,12,P3,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,-4.831,13,P7,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,-6.188,14,O1,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,-3.824,15,O2,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,-0.324,16,P4,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,-3.184,17,P8,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,-0.977,18,CP6,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,0.280,19,CP2,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,1.128,20,CZ,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,0.397,21,C4,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,-0.466,22,T8,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,1.115,23,FC6,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,2.545,24,FC2,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,3.402,25,F4,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,2.279,26,F8,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,3.001,27,FP2,2,Critical_word_large_family,S135_LDT_diff_waves
mean_amp,2.688,1,FP1,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,4.610,2,Fz,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,3.674,3,F3,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,3.673,4,F7,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,3.454,5,FC5,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,3.239,6,FC1,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,1.690,7,C3,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,2.525,8,T7,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,0.107,9,CP5,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,1.376,10,CP1,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,1.094,11,Pz,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,-0.147,12,P3,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,-2.948,13,P7,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,-5.890,14,O1,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,-3.168,15,O2,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,1.680,16,P4,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,-1.243,17,P8,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,0.722,18,CP6,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,1.840,19,CP2,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,1.895,20,CZ,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,1.859,21,C4,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,1.488,22,T8,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,2.783,23,FC6,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,3.531,24,FC2,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,4.022,25,F4,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,3.065,26,F8,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,3.842,27,FP2,3,nonword_small_complex,S135_LDT_diff_waves
mean_amp,0.854,1,FP1,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,3.210,2,Fz,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,1.968,3,F3,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,0.017,4,F7,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,1.215,5,FC5,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,2.906,6,FC1,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,0.944,7,C3,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,-1.223,8,T7,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,-1.837,9,CP5,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,2.841,10,CP1,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,4.216,11,Pz,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,0.977,12,P3,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,-4.350,13,P7,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,-4.422,14,O1,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,-0.632,15,O2,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,6.456,16,P4,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,1.364,17,P8,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,3.836,18,CP6,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,4.335,19,CP2,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,3.347,20,CZ,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,4.297,21,C4,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,3.093,22,T8,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,3.387,23,FC6,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,3.888,24,FC2,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,3.681,25,F4,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,3.509,26,F8,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,2.396,27,FP2,4,nonword_large_complex,S135_LDT_diff_waves
mean_amp,-0.254,1,FP1,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,3.569,2,Fz,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,1.547,3,F3,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,0.864,4,F7,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,0.967,5,FC5,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,2.654,6,FC1,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,0.991,7,C3,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,-0.215,8,T7,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,-0.265,9,CP5,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,2.515,10,CP1,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,2.845,11,Pz,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,1.675,12,P3,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,-2.238,13,P7,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,-3.325,14,O1,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,-1.202,15,O2,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,3.452,16,P4,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,1.371,17,P8,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,2.285,18,CP6,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,3.040,19,CP2,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,2.820,20,CZ,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,2.658,21,C4,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,1.626,22,T8,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,2.869,23,FC6,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,3.572,24,FC2,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,3.842,25,F4,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,2.864,26,F8,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,2.915,27,FP2,5,nonword_small_simple,S135_LDT_diff_waves
mean_amp,4.669,1,FP1,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,5.121,2,Fz,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,6.145,3,F3,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,5.598,4,F7,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,5.343,5,FC5,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,4.501,6,FC1,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,4.028,7,C3,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,3.165,8,T7,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,2.102,9,CP5,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,3.366,10,CP1,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,2.556,11,Pz,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,1.715,12,P3,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,-2.550,13,P7,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,-5.248,14,O1,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,-2.405,15,O2,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,3.142,16,P4,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,-0.152,17,P8,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,1.189,18,CP6,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,3.089,19,CP2,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,3.604,20,CZ,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,2.227,21,C4,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,1.246,22,T8,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,3.014,23,FC6,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,3.847,24,FC2,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,4.224,25,F4,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,2.909,26,F8,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,3.957,27,FP2,6,nonword_large_simple,S135_LDT_diff_waves
mean_amp,5.606,1,FP1,7,filler_word,S135_LDT_diff_waves
mean_amp,6.759,2,Fz,7,filler_word,S135_LDT_diff_waves
mean_amp,5.533,3,F3,7,filler_word,S135_LDT_diff_waves
mean_amp,4.213,4,F7,7,filler_word,S135_LDT_diff_waves
mean_amp,4.542,5,FC5,7,filler_word,S135_LDT_diff_waves
mean_amp,5.115,6,FC1,7,filler_word,S135_LDT_diff_waves
mean_amp,2.481,7,C3,7,filler_word,S135_LDT_diff_waves
mean_amp,1.421,8,T7,7,filler_word,S135_LDT_diff_waves
mean_amp,0.119,9,CP5,7,filler_word,S135_LDT_diff_waves
mean_amp,3.273,10,CP1,7,filler_word,S135_LDT_diff_waves
mean_amp,2.776,11,Pz,7,filler_word,S135_LDT_diff_waves
mean_amp,0.293,12,P3,7,filler_word,S135_LDT_diff_waves
mean_amp,-4.279,13,P7,7,filler_word,S135_LDT_diff_waves
mean_amp,-5.998,14,O1,7,filler_word,S135_LDT_diff_waves
mean_amp,-3.150,15,O2,7,filler_word,S135_LDT_diff_waves
mean_amp,3.543,16,P4,7,filler_word,S135_LDT_diff_waves
mean_amp,-0.854,17,P8,7,filler_word,S135_LDT_diff_waves
mean_amp,1.770,18,CP6,7,filler_word,S135_LDT_diff_waves
mean_amp,3.664,19,CP2,7,filler_word,S135_LDT_diff_waves
mean_amp,4.331,20,CZ,7,filler_word,S135_LDT_diff_waves
mean_amp,3.290,21,C4,7,filler_word,S135_LDT_diff_waves
mean_amp,1.655,22,T8,7,filler_word,S135_LDT_diff_waves
mean_amp,4.148,23,FC6,7,filler_word,S135_LDT_diff_waves
mean_amp,5.317,24,FC2,7,filler_word,S135_LDT_diff_waves
mean_amp,5.464,25,F4,7,filler_word,S135_LDT_diff_waves
mean_amp,4.335,26,F8,7,filler_word,S135_LDT_diff_waves
mean_amp,5.398,27,FP2,7,filler_word,S135_LDT_diff_waves
mean_amp,3.015,1,FP1,8,filler_nonword,S135_LDT_diff_waves
mean_amp,5.795,2,Fz,8,filler_nonword,S135_LDT_diff_waves
mean_amp,3.521,3,F3,8,filler_nonword,S135_LDT_diff_waves
mean_amp,2.277,4,F7,8,filler_nonword,S135_LDT_diff_waves
mean_amp,0.717,5,FC5,8,filler_nonword,S135_LDT_diff_waves
mean_amp,5.231,6,FC1,8,filler_nonword,S135_LDT_diff_waves
mean_amp,2.203,7,C3,8,filler_nonword,S135_LDT_diff_waves
mean_amp,-0.986,8,T7,8,filler_nonword,S135_LDT_diff_waves
mean_amp,-1.232,9,CP5,8,filler_nonword,S135_LDT_diff_waves
mean_amp,3.487,10,CP1,8,filler_nonword,S135_LDT_diff_waves
mean_amp,4.324,11,Pz,8,filler_nonword,S135_LDT_diff_waves
mean_amp,0.345,12,P3,8,filler_nonword,S135_LDT_diff_waves
mean_amp,-4.780,13,P7,8,filler_nonword,S135_LDT_diff_waves
mean_amp,-5.051,14,O1,8,filler_nonword,S135_LDT_diff_waves
mean_amp,-1.062,15,O2,8,filler_nonword,S135_LDT_diff_waves
mean_amp,5.622,16,P4,8,filler_nonword,S135_LDT_diff_waves
mean_amp,1.305,17,P8,8,filler_nonword,S135_LDT_diff_waves
mean_amp,3.422,18,CP6,8,filler_nonword,S135_LDT_diff_waves
mean_amp,5.628,19,CP2,8,filler_nonword,S135_LDT_diff_waves
mean_amp,5.424,20,CZ,8,filler_nonword,S135_LDT_diff_waves
mean_amp,4.824,21,C4,8,filler_nonword,S135_LDT_diff_waves
mean_amp,1.584,22,T8,8,filler_nonword,S135_LDT_diff_waves
mean_amp,4.100,23,FC6,8,filler_nonword,S135_LDT_diff_waves
mean_amp,5.873,24,FC2,8,filler_nonword,S135_LDT_diff_waves
mean_amp,5.270,25,F4,8,filler_nonword,S135_LDT_diff_waves
mean_amp,3.588,26,F8,8,filler_nonword,S135_LDT_diff_waves
mean_amp,4.038,27,FP2,8,filler_nonword,S135_LDT_diff_waves
mean_amp,1.383,1,FP1,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,0.639,2,Fz,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,0.954,3,F3,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,1.378,4,F7,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,1.548,5,FC5,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,1.302,6,FC1,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,2.536,7,C3,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,0.273,8,T7,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,1.599,9,CP5,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,2.939,10,CP1,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,3.129,11,Pz,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,2.382,12,P3,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,0.995,13,P7,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,0.371,14,O1,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,1.128,15,O2,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,3.676,16,P4,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,1.372,17,P8,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,2.572,18,CP6,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,3.218,19,CP2,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,2.358,20,CZ,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,2.822,21,C4,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,2.117,22,T8,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,2.843,23,FC6,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,2.076,24,FC2,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,1.762,25,F4,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,2.597,26,F8,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,2.400,27,FP2,9,Word_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,1.834,1,FP1,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,1.400,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,1.707,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,3.656,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,2.240,5,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,0.333,6,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,0.747,7,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,3.748,8,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,1.943,9,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-1.465,10,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-3.122,11,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-1.124,12,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,1.402,13,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-1.468,14,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-2.536,15,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-4.776,16,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-2.607,17,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-3.114,18,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-2.495,19,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-1.452,20,CZ,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-2.438,21,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-1.605,22,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-0.604,23,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-0.357,24,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,0.340,25,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-0.444,26,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,1.446,27,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-4.923,1,FP1,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-1.552,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-4.598,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-4.734,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-4.375,5,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-1.847,6,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-3.037,7,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-3.380,8,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-2.367,9,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-0.851,10,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,0.289,11,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-0.040,12,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,0.312,13,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,1.923,14,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,1.203,15,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,0.310,16,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,1.522,17,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,1.096,18,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-0.050,19,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-0.784,20,CZ,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,0.431,21,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,0.379,22,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-0.146,23,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-0.274,24,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-0.382,25,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-0.045,26,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-1.043,27,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S135_LDT_diff_waves
mean_amp,-1.174,1,FP1,1,Critical_word_small_family,S136_LDT_diff_waves
mean_amp,-3.631,2,Fz,1,Critical_word_small_family,S136_LDT_diff_waves
mean_amp,-2.623,3,F3,1,Critical_word_small_family,S136_LDT_diff_waves
mean_amp,-0.871,4,F7,1,Critical_word_small_family,S136_LDT_diff_waves
mean_amp,-2.902,5,FC5,1,Critical_word_small_family,S136_LDT_diff_waves
mean_amp,-4.915,6,FC1,1,Critical_word_small_family,S136_LDT_diff_waves
mean_amp,-4.247,7,C3,1,Critical_word_small_family,S136_LDT_diff_waves
mean_amp,-0.997,8,T7,1,Critical_word_small_family,S136_LDT_diff_waves
mean_amp,-3.347,9,CP5,1,Critical_word_small_family,S136_LDT_diff_waves
mean_amp,-4.122,10,CP1,1,Critical_word_small_family,S136_LDT_diff_waves
mean_amp,-4.064,11,Pz,1,Critical_word_small_family,S136_LDT_diff_waves
mean_amp,-6.725,12,P3,1,Critical_word_small_family,S136_LDT_diff_waves
mean_amp,-1.628,13,P7,1,Critical_word_small_family,S136_LDT_diff_waves
mean_amp,-1.946,14,O1,1,Critical_word_small_family,S136_LDT_diff_waves
