mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-2.871,19,CP2,2,Critical_word_large_family,S163_LDT_diff_waves
mean_amp,-3.878,20,CZ,2,Critical_word_large_family,S163_LDT_diff_waves
mean_amp,-2.333,21,C4,2,Critical_word_large_family,S163_LDT_diff_waves
mean_amp,-1.054,22,T8,2,Critical_word_large_family,S163_LDT_diff_waves
mean_amp,-1.921,23,FC6,2,Critical_word_large_family,S163_LDT_diff_waves
mean_amp,-3.591,24,FC2,2,Critical_word_large_family,S163_LDT_diff_waves
mean_amp,-3.312,25,F4,2,Critical_word_large_family,S163_LDT_diff_waves
mean_amp,-2.259,26,F8,2,Critical_word_large_family,S163_LDT_diff_waves
mean_amp,-3.196,27,FP2,2,Critical_word_large_family,S163_LDT_diff_waves
mean_amp,-4.695,1,FP1,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,-2.517,2,Fz,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,-2.214,3,F3,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,-1.050,4,F7,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,-0.711,5,FC5,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,-1.914,6,FC1,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,-1.930,7,C3,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,-2.087,8,T7,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,0.061,9,CP5,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,-2.341,10,CP1,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,-2.218,11,Pz,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,-1.887,12,P3,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,-0.619,13,P7,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,-0.447,14,O1,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,0.845,15,O2,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,-0.699,16,P4,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,-0.048,17,P8,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,-1.961,18,CP6,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,-2.330,19,CP2,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,-2.475,20,CZ,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,-2.981,21,C4,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,-1.279,22,T8,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,-2.578,23,FC6,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,-2.795,24,FC2,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,-3.186,25,F4,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,-2.884,26,F8,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,-6.624,27,FP2,3,nonword_small_complex,S163_LDT_diff_waves
mean_amp,-2.390,1,FP1,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,-2.099,2,Fz,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,-1.649,3,F3,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,-2.588,4,F7,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,-1.567,5,FC5,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,-1.948,6,FC1,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,-1.298,7,C3,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,0.535,8,T7,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,0.145,9,CP5,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,-0.316,10,CP1,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,-0.246,11,Pz,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,-0.401,12,P3,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,0.507,13,P7,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,1.382,14,O1,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,1.294,15,O2,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,0.367,16,P4,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,1.068,17,P8,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,-0.269,18,CP6,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,-1.214,19,CP2,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,-2.320,20,CZ,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,-1.733,21,C4,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,-0.966,22,T8,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,-1.705,23,FC6,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,-1.829,24,FC2,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,-1.916,25,F4,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,-0.933,26,F8,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,-2.312,27,FP2,4,nonword_large_complex,S163_LDT_diff_waves
mean_amp,-6.690,1,FP1,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,-3.271,2,Fz,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,-3.806,3,F3,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,-1.683,4,F7,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,-2.678,5,FC5,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,-2.704,6,FC1,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,-1.305,7,C3,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,-1.878,8,T7,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,-1.224,9,CP5,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,-3.196,10,CP1,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,-0.814,11,Pz,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,-0.890,12,P3,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,-0.565,13,P7,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,0.665,14,O1,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,0.201,15,O2,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,-2.362,16,P4,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,-0.065,17,P8,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,-2.051,18,CP6,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,-2.127,19,CP2,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,-2.675,20,CZ,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,-3.442,21,C4,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,-1.240,22,T8,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,-2.154,23,FC6,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,-2.742,24,FC2,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,-3.118,25,F4,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,-0.633,26,F8,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,-9.052,27,FP2,5,nonword_small_simple,S163_LDT_diff_waves
mean_amp,-1.642,1,FP1,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,-0.319,2,Fz,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,-0.038,3,F3,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,0.905,4,F7,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,0.292,5,FC5,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,-0.169,6,FC1,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,0.831,7,C3,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,1.025,8,T7,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,1.844,9,CP5,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,0.673,10,CP1,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,-0.074,11,Pz,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,-0.659,12,P3,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,2.440,13,P7,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,2.536,14,O1,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,2.550,15,O2,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,1.263,16,P4,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,0.711,17,P8,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,0.372,18,CP6,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,-1.158,19,CP2,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,-1.086,20,CZ,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,-0.328,21,C4,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,-0.947,22,T8,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,-1.249,23,FC6,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,-1.058,24,FC2,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,-1.005,25,F4,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,-1.360,26,F8,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,-3.749,27,FP2,6,nonword_large_simple,S163_LDT_diff_waves
mean_amp,0.766,1,FP1,7,filler_word,S163_LDT_diff_waves
mean_amp,-0.499,2,Fz,7,filler_word,S163_LDT_diff_waves
mean_amp,-0.165,3,F3,7,filler_word,S163_LDT_diff_waves
mean_amp,0.206,4,F7,7,filler_word,S163_LDT_diff_waves
mean_amp,-0.784,5,FC5,7,filler_word,S163_LDT_diff_waves
mean_amp,-0.824,6,FC1,7,filler_word,S163_LDT_diff_waves
mean_amp,-1.002,7,C3,7,filler_word,S163_LDT_diff_waves
mean_amp,-0.462,8,T7,7,filler_word,S163_LDT_diff_waves
mean_amp,0.118,9,CP5,7,filler_word,S163_LDT_diff_waves
mean_amp,-1.027,10,CP1,7,filler_word,S163_LDT_diff_waves
mean_amp,-0.827,11,Pz,7,filler_word,S163_LDT_diff_waves
mean_amp,-1.653,12,P3,7,filler_word,S163_LDT_diff_waves
mean_amp,0.336,13,P7,7,filler_word,S163_LDT_diff_waves
mean_amp,0.124,14,O1,7,filler_word,S163_LDT_diff_waves
mean_amp,0.621,15,O2,7,filler_word,S163_LDT_diff_waves
mean_amp,0.354,16,P4,7,filler_word,S163_LDT_diff_waves
mean_amp,0.580,17,P8,7,filler_word,S163_LDT_diff_waves
mean_amp,-0.266,18,CP6,7,filler_word,S163_LDT_diff_waves
mean_amp,-1.037,19,CP2,7,filler_word,S163_LDT_diff_waves
mean_amp,-1.979,20,CZ,7,filler_word,S163_LDT_diff_waves
mean_amp,-1.123,21,C4,7,filler_word,S163_LDT_diff_waves
mean_amp,-0.444,22,T8,7,filler_word,S163_LDT_diff_waves
mean_amp,-0.487,23,FC6,7,filler_word,S163_LDT_diff_waves
mean_amp,-0.965,24,FC2,7,filler_word,S163_LDT_diff_waves
mean_amp,-0.482,25,F4,7,filler_word,S163_LDT_diff_waves
mean_amp,-0.706,26,F8,7,filler_word,S163_LDT_diff_waves
mean_amp,3.057,27,FP2,7,filler_word,S163_LDT_diff_waves
mean_amp,-2.207,1,FP1,8,filler_nonword,S163_LDT_diff_waves
mean_amp,-2.132,2,Fz,8,filler_nonword,S163_LDT_diff_waves
mean_amp,-1.653,3,F3,8,filler_nonword,S163_LDT_diff_waves
mean_amp,-0.663,4,F7,8,filler_nonword,S163_LDT_diff_waves
mean_amp,-1.032,5,FC5,8,filler_nonword,S163_LDT_diff_waves
mean_amp,-2.232,6,FC1,8,filler_nonword,S163_LDT_diff_waves
mean_amp,-1.512,7,C3,8,filler_nonword,S163_LDT_diff_waves
mean_amp,-1.368,8,T7,8,filler_nonword,S163_LDT_diff_waves
mean_amp,-0.350,9,CP5,8,filler_nonword,S163_LDT_diff_waves
mean_amp,-1.537,10,CP1,8,filler_nonword,S163_LDT_diff_waves
mean_amp,-0.980,11,Pz,8,filler_nonword,S163_LDT_diff_waves
mean_amp,-0.892,12,P3,8,filler_nonword,S163_LDT_diff_waves
mean_amp,0.458,13,P7,8,filler_nonword,S163_LDT_diff_waves
mean_amp,0.783,14,O1,8,filler_nonword,S163_LDT_diff_waves
mean_amp,0.619,15,O2,8,filler_nonword,S163_LDT_diff_waves
mean_amp,-0.535,16,P4,8,filler_nonword,S163_LDT_diff_waves
mean_amp,0.080,17,P8,8,filler_nonword,S163_LDT_diff_waves
mean_amp,-1.202,18,CP6,8,filler_nonword,S163_LDT_diff_waves
mean_amp,-1.745,19,CP2,8,filler_nonword,S163_LDT_diff_waves
mean_amp,-2.855,20,CZ,8,filler_nonword,S163_LDT_diff_waves
mean_amp,-1.860,21,C4,8,filler_nonword,S163_LDT_diff_waves
mean_amp,-1.470,22,T8,8,filler_nonword,S163_LDT_diff_waves
mean_amp,-1.171,23,FC6,8,filler_nonword,S163_LDT_diff_waves
mean_amp,-2.117,24,FC2,8,filler_nonword,S163_LDT_diff_waves
mean_amp,-1.684,25,F4,8,filler_nonword,S163_LDT_diff_waves
mean_amp,-1.761,26,F8,8,filler_nonword,S163_LDT_diff_waves
mean_amp,-0.864,27,FP2,8,filler_nonword,S163_LDT_diff_waves
mean_amp,1.452,1,FP1,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,1.890,2,Fz,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,2.027,3,F3,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,1.691,4,F7,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,3.436,5,FC5,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,2.067,6,FC1,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,2.112,7,C3,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,3.083,8,T7,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,1.980,9,CP5,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,0.800,10,CP1,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,1.084,11,Pz,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,1.004,12,P3,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,1.001,13,P7,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-0.402,14,O1,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,0.440,15,O2,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,0.225,16,P4,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-0.529,17,P8,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,0.363,18,CP6,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,1.475,19,CP2,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,1.887,20,CZ,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,0.579,21,C4,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,0.481,22,T8,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,0.341,23,FC6,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,1.627,24,FC2,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,1.442,25,F4,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,0.822,26,F8,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,1.886,27,FP2,9,Word_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-2.306,1,FP1,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-0.418,2,Fz,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-0.566,3,F3,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,1.538,4,F7,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,0.856,5,FC5,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,0.034,6,FC1,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-0.632,7,C3,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-2.622,8,T7,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-0.084,9,CP5,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-2.025,10,CP1,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-1.972,11,Pz,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-1.486,12,P3,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-1.126,13,P7,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-1.829,14,O1,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-0.449,15,O2,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-1.065,16,P4,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-1.116,17,P8,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-1.692,18,CP6,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-1.115,19,CP2,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-0.154,20,CZ,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-1.248,21,C4,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-0.313,22,T8,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-0.872,23,FC6,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-0.966,24,FC2,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-1.270,25,F4,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-1.951,26,F8,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-4.312,27,FP2,10,Complex_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-5.048,1,FP1,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-2.952,2,Fz,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-3.767,3,F3,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-2.588,4,F7,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-2.970,5,FC5,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-2.535,6,FC1,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-2.136,7,C3,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-2.903,8,T7,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-3.068,9,CP5,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-3.869,10,CP1,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-0.740,11,Pz,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-0.231,12,P3,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-3.004,13,P7,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-1.871,14,O1,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-2.349,15,O2,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-3.626,16,P4,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-0.777,17,P8,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-2.423,18,CP6,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-0.969,19,CP2,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-1.589,20,CZ,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-3.114,21,C4,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-0.293,22,T8,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-0.905,23,FC6,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-1.683,24,FC2,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-2.113,25,F4,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,0.727,26,F8,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-5.303,27,FP2,11,Simple_NW_Small_Minus_Large_Family_Size,S163_LDT_diff_waves
mean_amp,-0.278,1,FP1,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,3.016,2,Fz,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,1.769,3,F3,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,1.987,4,F7,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,1.337,5,FC5,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,1.491,6,FC1,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,3.180,7,C3,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,2.329,8,T7,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,2.299,9,CP5,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,2.156,10,CP1,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,5.039,11,Pz,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,4.337,12,P3,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,4.725,13,P7,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,5.590,14,O1,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,7.612,15,O2,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,3.106,16,P4,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,2.114,17,P8,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,1.189,18,CP6,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,0.942,19,CP2,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,1.712,20,CZ,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,0.742,21,C4,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,0.686,22,T8,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,-0.102,23,FC6,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,0.523,24,FC2,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,-4.427,25,F4,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,1.175,26,F8,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,-1.149,27,FP2,1,Critical_word_small_family,S164_LDT_diff_waves
mean_amp,0.006,1,FP1,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,1.980,2,Fz,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,0.657,3,F3,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,-0.822,4,F7,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,0.631,5,FC5,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,1.669,6,FC1,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,1.440,7,C3,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,-1.313,8,T7,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,0.972,9,CP5,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,2.108,10,CP1,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,2.224,11,Pz,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,2.684,12,P3,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,1.970,13,P7,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,1.970,14,O1,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,2.610,15,O2,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,1.365,16,P4,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,0.703,17,P8,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,0.583,18,CP6,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,1.114,19,CP2,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,0.493,20,CZ,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,1.195,21,C4,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,-0.244,22,T8,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,-0.124,23,FC6,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,0.975,24,FC2,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,7.045,25,F4,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,1.023,26,F8,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,1.360,27,FP2,2,Critical_word_large_family,S164_LDT_diff_waves
mean_amp,-0.514,1,FP1,3,nonword_small_complex,S164_LDT_diff_waves
mean_amp,-1.751,2,Fz,3,nonword_small_complex,S164_LDT_diff_waves
mean_amp,-0.953,3,F3,3,nonword_small_complex,S164_LDT_diff_waves
mean_amp,-2.700,4,F7,3,nonword_small_complex,S164_LDT_diff_waves
mean_amp,-2.491,5,FC5,3,nonword_small_complex,S164_LDT_diff_waves
mean_amp,-2.057,6,FC1,3,nonword_small_complex,S164_LDT_diff_waves
mean_amp,-1.661,7,C3,3,nonword_small_complex,S164_LDT_diff_waves
mean_amp,-3.707,8,T7,3,nonword_small_complex,S164_LDT_diff_waves
mean_amp,-1.179,9,CP5,3,nonword_small_complex,S164_LDT_diff_waves
mean_amp,-0.833,10,CP1,3,nonword_small_complex,S164_LDT_diff_waves
mean_amp,-1.827,11,Pz,3,nonword_small_complex,S164_LDT_diff_waves
mean_amp,-1.750,12,P3,3,nonword_small_complex,S164_LDT_diff_waves
mean_amp,-2.045,13,P7,3,nonword_small_complex,S164_LDT_diff_waves
mean_amp,1.260,14,O1,3,nonword_small_complex,S164_LDT_diff_waves
mean_amp,-0.612,15,O2,3,nonword_small_complex,S164_LDT_diff_waves
mean_amp,-2.290,16,P4,3,nonword_small_complex,S164_LDT_diff_waves
mean_amp,-1.288,17,P8,3,nonword_small_complex,S164_LDT_diff_waves
