  mlabel	       value	     chindex	     chlabel	        bini	                                     binlabel	             ERPset
mean_amp	      -1.600	          18	         CP6	          24	NonWord_Complex_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	      -3.119	          19	         CP2	          24	NonWord_Complex_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	      -2.378	          20	          CZ	          24	NonWord_Complex_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	      -3.445	          21	          C4	          24	NonWord_Complex_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	      -1.548	          22	          T8	          24	NonWord_Complex_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	      -4.191	          23	         FC6	          24	NonWord_Complex_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	      -3.607	          24	         FC2	          24	NonWord_Complex_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	      -5.509	          25	          F4	          24	NonWord_Complex_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	      -2.762	          26	          F8	          24	NonWord_Complex_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       6.264	          27	         FP2	          24	NonWord_Complex_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       2.109	           1	         FP1	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       4.766	           2	          Fz	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       4.478	           3	          F3	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       2.478	           4	          F7	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       6.903	           5	         FC5	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       5.629	           6	         FC1	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       8.509	           7	          C3	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       6.099	           8	          T7	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       9.192	           9	         CP5	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       7.858	          10	         CP1	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       6.251	          11	          Pz	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       6.081	          12	          P3	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       5.609	          13	          P7	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       2.399	          14	          O1	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       2.365	          15	          O2	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       3.766	          16	          P4	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	      -0.374	          17	          P8	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       2.598	          18	         CP6	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       6.502	          19	         CP2	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       3.334	          20	          CZ	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       6.035	          21	          C4	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	      -0.795	          22	          T8	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       1.866	          23	         FC6	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       3.675	          24	         FC2	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       3.094	          25	          F4	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       1.856	          26	          F8	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	       4.180	          27	         FP2	          25	 NonWord_Simple_Low_Minus_High_Base_Frequency	S106_LDT_diff_waves
mean_amp	     -44.567	           1	         FP1	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	     -13.772	           2	          Fz	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	     -14.182	           3	          F3	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	      -8.359	           4	          F7	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	      -8.895	           5	         FC5	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	     -11.073	           6	         FC1	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	      -5.910	           7	          C3	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	      -2.618	           8	          T7	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	       0.048	           9	         CP5	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	       0.942	          10	         CP1	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	       7.840	          11	          Pz	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	       8.923	          12	          P3	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	       5.758	          13	          P7	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	       6.237	          14	          O1	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	       6.230	          15	          O2	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	       6.886	          16	          P4	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	       7.102	          17	          P8	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	       0.259	          18	         CP6	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	       2.785	          19	         CP2	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	      -7.084	          20	          CZ	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	      -4.334	          21	          C4	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	       0.650	          22	          T8	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	      -7.747	          23	         FC6	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	      -9.851	          24	         FC2	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	     -12.168	          25	          F4	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	     -14.834	          26	          F8	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	     -36.840	          27	         FP2	          17	            Critical_Word_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	     -44.770	           1	         FP1	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	      -9.349	           2	          Fz	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	      -9.252	           3	          F3	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	      -4.650	           4	          F7	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	      -4.229	           5	         FC5	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	      -7.862	           6	         FC1	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	      -1.458	           7	          C3	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	       1.488	           8	          T7	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	       5.117	           9	         CP5	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	       3.910	          10	         CP1	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	       9.146	          11	          Pz	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	      11.619	          12	          P3	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	       7.224	          13	          P7	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	       5.518	          14	          O1	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	       4.116	          15	          O2	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	       6.345	          16	          P4	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	       6.691	          17	          P8	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	       1.800	          18	         CP6	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	       3.630	          19	         CP2	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	      -4.238	          20	          CZ	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	      -2.496	          21	          C4	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	       0.833	          22	          T8	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	      -5.383	          23	         FC6	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	      -7.987	          24	         FC2	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	     -10.467	          25	          F4	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	     -16.730	          26	          F8	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	     -36.635	          27	         FP2	          18	             Critical_Word_Low_Base_Frequency	S108_LDT_diff_waves
mean_amp	     -13.657	           1	         FP1	          19	          NonWord_Complex_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	      -9.087	           2	          Fz	          19	          NonWord_Complex_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	      -8.816	           3	          F3	          19	          NonWord_Complex_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	      -1.680	           4	          F7	          19	          NonWord_Complex_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	      -5.029	           5	         FC5	          19	          NonWord_Complex_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	      -6.221	           6	         FC1	          19	          NonWord_Complex_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	       1.940	           7	          C3	          19	          NonWord_Complex_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	       3.375	           8	          T7	          19	          NonWord_Complex_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	       9.318	           9	         CP5	          19	          NonWord_Complex_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	       7.269	          10	         CP1	          19	          NonWord_Complex_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	      12.349	          11	          Pz	          19	          NonWord_Complex_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	      15.124	          12	          P3	          19	          NonWord_Complex_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	       9.062	          13	          P7	          19	          NonWord_Complex_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	       7.381	          14	          O1	          19	          NonWord_Complex_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	       5.636	          15	          O2	          19	          NonWord_Complex_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	       8.932	          16	          P4	          19	          NonWord_Complex_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	       8.792	          17	          P8	          19	          NonWord_Complex_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	       3.715	          18	         CP6	          19	          NonWord_Complex_High_Base_Frequency	S108_LDT_diff_waves
mean_amp	       4.372	          19	         CP2	          19	          NonWord_Complex_High_Base_Frequency	S108_LDT_diff_waves
