mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,-6.507,2,Fz,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-4.692,3,F3,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-3.430,4,F7,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-3.228,5,FC5,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-6.053,6,FC1,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-5.468,7,C3,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-2.178,8,T7,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-4.785,9,CP5,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-8.114,10,CP1,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-7.340,11,Pz,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-6.413,12,P3,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-3.355,13,P7,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-4.113,14,O1,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-4.341,15,O2,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-7.185,16,P4,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-2.618,17,P8,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-5.561,18,CP6,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-7.692,19,CP2,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-7.651,20,CZ,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-7.964,21,C4,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-3.563,22,T8,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-5.931,23,FC6,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-8.248,24,FC2,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-7.765,25,F4,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-5.162,26,F8,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-7.433,27,FP2,13,Word_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,0.637,1,FP1,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-0.899,2,Fz,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,0.254,3,F3,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,3.955,4,F7,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,2.204,5,FC5,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-0.335,6,FC1,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-1.050,7,C3,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,0.547,8,T7,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-2.066,9,CP5,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-2.836,10,CP1,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-4.612,11,Pz,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-5.244,12,P3,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-2.412,13,P7,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-4.594,14,O1,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-6.213,15,O2,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-5.792,16,P4,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-5.908,17,P8,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-4.306,18,CP6,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-3.035,19,CP2,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-1.535,20,CZ,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-2.987,21,C4,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-0.926,22,T8,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-0.936,23,FC6,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-1.222,24,FC2,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-2.552,25,F4,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,-0.829,26,F8,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,0.616,27,FP2,14,Complex_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,2.359,1,FP1,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,1.730,2,Fz,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,2.069,3,F3,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,2.164,4,F7,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,1.966,5,FC5,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,2.531,6,FC1,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,3.768,7,C3,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,1.997,8,T7,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,3.092,9,CP5,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,4.596,10,CP1,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,5.944,11,Pz,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,4.454,12,P3,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,2.226,13,P7,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,2.798,14,O1,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,3.283,15,O2,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,4.727,16,P4,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,2.705,17,P8,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,3.722,18,CP6,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,5.332,19,CP2,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,5.579,20,CZ,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,5.009,21,C4,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,4.354,22,T8,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,4.423,23,FC6,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,3.528,24,FC2,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,4.050,25,F4,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,2.735,26,F8,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,2.821,27,FP2,15,Simple_NW_Small_Minus_Large_Family_Size,S105_LDT_diff_waves
mean_amp,0.674,1,FP1,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,2.790,2,Fz,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,4.769,3,F3,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,0.164,4,F7,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,3.343,5,FC5,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,3.674,6,FC1,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,5.318,7,C3,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,-0.800,8,T7,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,3.545,9,CP5,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,5.678,10,CP1,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,6.141,11,Pz,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,4.251,12,P3,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,-1.602,13,P7,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,-4.330,14,O1,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,0.493,15,O2,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,5.726,16,P4,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,5.613,17,P8,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,4.856,18,CP6,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,6.294,19,CP2,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,5.221,20,CZ,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,5.449,21,C4,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,4.279,22,T8,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,5.712,23,FC6,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,3.119,24,FC2,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,4.673,25,F4,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,3.839,26,F8,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,0.941,27,FP2,1,Critical_word_small_family,S107_LDT_diff_waves
mean_amp,-2.135,1,FP1,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,-2.027,2,Fz,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,1.484,3,F3,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,-1.304,4,F7,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,1.254,5,FC5,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,0.901,6,FC1,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,2.700,7,C3,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,-1.402,8,T7,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,2.509,9,CP5,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,4.176,10,CP1,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,6.390,11,Pz,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,4.414,12,P3,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,-2.314,13,P7,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,-3.727,14,O1,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,-0.126,15,O2,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,4.234,16,P4,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,3.523,17,P8,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,2.218,18,CP6,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,5.102,19,CP2,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,3.068,20,CZ,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,1.408,21,C4,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,3.306,22,T8,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,2.892,23,FC6,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,-1.145,24,FC2,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,-0.330,25,F4,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,2.646,26,F8,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,-1.878,27,FP2,2,Critical_word_large_family,S107_LDT_diff_waves
mean_amp,-3.513,1,FP1,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,-3.355,2,Fz,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,-1.792,3,F3,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,-2.946,4,F7,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,-0.318,5,FC5,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,-1.861,6,FC1,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,1.141,7,C3,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,-1.821,8,T7,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,0.162,9,CP5,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,1.661,10,CP1,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,6.152,11,Pz,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,1.756,12,P3,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,-1.712,13,P7,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,-5.489,14,O1,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,-1.207,15,O2,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,4.494,16,P4,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,5.401,17,P8,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,3.616,18,CP6,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,1.718,19,CP2,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,0.363,20,CZ,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,3.678,21,C4,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,4.629,22,T8,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,2.602,23,FC6,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,-1.293,24,FC2,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,0.242,25,F4,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,1.962,26,F8,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,-2.685,27,FP2,3,nonword_small_complex,S107_LDT_diff_waves
mean_amp,-5.080,1,FP1,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,-5.585,2,Fz,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,-2.482,3,F3,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,-6.323,4,F7,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,-2.521,5,FC5,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,-2.814,6,FC1,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,-0.925,7,C3,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,-4.706,8,T7,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,-0.939,9,CP5,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,-0.746,10,CP1,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,0.422,11,Pz,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,-0.857,12,P3,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,-3.449,13,P7,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,-6.553,14,O1,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,-2.170,15,O2,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,0.661,16,P4,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,2.221,17,P8,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,0.775,18,CP6,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,-0.166,19,CP2,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,-1.059,20,CZ,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,0.768,21,C4,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,1.349,22,T8,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,0.419,23,FC6,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,-4.485,24,FC2,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,-3.513,25,F4,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,-0.714,26,F8,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,-5.491,27,FP2,4,nonword_large_complex,S107_LDT_diff_waves
mean_amp,-4.444,1,FP1,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,-5.898,2,Fz,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,-1.378,3,F3,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,-3.636,4,F7,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,0.204,5,FC5,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,-2.019,6,FC1,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,1.882,7,C3,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,-0.418,8,T7,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,1.922,9,CP5,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,2.131,10,CP1,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,1.816,11,Pz,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,1.774,12,P3,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,-2.260,13,P7,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,-6.867,14,O1,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,-1.822,15,O2,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,0.813,16,P4,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,2.197,17,P8,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,-0.756,18,CP6,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,2.617,19,CP2,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,0.105,20,CZ,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,-0.561,21,C4,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,-0.047,22,T8,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,-0.369,23,FC6,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,-4.755,24,FC2,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,-3.997,25,F4,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,-1.995,26,F8,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,-6.225,27,FP2,5,nonword_small_simple,S107_LDT_diff_waves
mean_amp,-3.825,1,FP1,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,-2.921,2,Fz,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,0.420,3,F3,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,-1.926,4,F7,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,1.450,5,FC5,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,-0.837,6,FC1,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,2.231,7,C3,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,-0.652,8,T7,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,2.286,9,CP5,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,2.346,10,CP1,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,2.709,11,Pz,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,2.923,12,P3,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,-1.576,13,P7,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,-6.863,14,O1,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,-2.510,15,O2,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,2.193,16,P4,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,3.340,17,P8,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,1.381,18,CP6,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,6.439,19,CP2,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,1.057,20,CZ,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,1.427,21,C4,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,2.403,22,T8,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,2.287,23,FC6,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,-2.836,24,FC2,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,-0.263,25,F4,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,1.348,26,F8,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,-3.893,27,FP2,6,nonword_large_simple,S107_LDT_diff_waves
mean_amp,-0.197,1,FP1,7,filler_word,S107_LDT_diff_waves
mean_amp,2.031,2,Fz,7,filler_word,S107_LDT_diff_waves
mean_amp,3.868,3,F3,7,filler_word,S107_LDT_diff_waves
mean_amp,-1.730,4,F7,7,filler_word,S107_LDT_diff_waves
mean_amp,1.764,5,FC5,7,filler_word,S107_LDT_diff_waves
mean_amp,4.461,6,FC1,7,filler_word,S107_LDT_diff_waves
mean_amp,4.870,7,C3,7,filler_word,S107_LDT_diff_waves
mean_amp,-1.542,8,T7,7,filler_word,S107_LDT_diff_waves
mean_amp,2.982,9,CP5,7,filler_word,S107_LDT_diff_waves
mean_amp,5.317,10,CP1,7,filler_word,S107_LDT_diff_waves
mean_amp,5.952,11,Pz,7,filler_word,S107_LDT_diff_waves
mean_amp,4.460,12,P3,7,filler_word,S107_LDT_diff_waves
mean_amp,-2.043,13,P7,7,filler_word,S107_LDT_diff_waves
mean_amp,-3.087,14,O1,7,filler_word,S107_LDT_diff_waves
mean_amp,1.358,15,O2,7,filler_word,S107_LDT_diff_waves
mean_amp,4.728,16,P4,7,filler_word,S107_LDT_diff_waves
mean_amp,3.596,17,P8,7,filler_word,S107_LDT_diff_waves
mean_amp,2.545,18,CP6,7,filler_word,S107_LDT_diff_waves
mean_amp,6.191,19,CP2,7,filler_word,S107_LDT_diff_waves
mean_amp,6.263,20,CZ,7,filler_word,S107_LDT_diff_waves
mean_amp,4.035,21,C4,7,filler_word,S107_LDT_diff_waves
mean_amp,1.753,22,T8,7,filler_word,S107_LDT_diff_waves
mean_amp,3.501,23,FC6,7,filler_word,S107_LDT_diff_waves
mean_amp,2.169,24,FC2,7,filler_word,S107_LDT_diff_waves
mean_amp,3.268,25,F4,7,filler_word,S107_LDT_diff_waves
mean_amp,1.927,26,F8,7,filler_word,S107_LDT_diff_waves
mean_amp,-0.163,27,FP2,7,filler_word,S107_LDT_diff_waves
mean_amp,-3.338,1,FP1,8,filler_nonword,S107_LDT_diff_waves
mean_amp,-3.976,2,Fz,8,filler_nonword,S107_LDT_diff_waves
mean_amp,-1.459,3,F3,8,filler_nonword,S107_LDT_diff_waves
mean_amp,-4.277,4,F7,8,filler_nonword,S107_LDT_diff_waves
mean_amp,-1.975,5,FC5,8,filler_nonword,S107_LDT_diff_waves
mean_amp,-1.234,6,FC1,8,filler_nonword,S107_LDT_diff_waves
mean_amp,0.689,7,C3,8,filler_nonword,S107_LDT_diff_waves
mean_amp,-3.324,8,T7,8,filler_nonword,S107_LDT_diff_waves
mean_amp,0.040,9,CP5,8,filler_nonword,S107_LDT_diff_waves
mean_amp,0.952,10,CP1,8,filler_nonword,S107_LDT_diff_waves
mean_amp,4.091,11,Pz,8,filler_nonword,S107_LDT_diff_waves
mean_amp,2.462,12,P3,8,filler_nonword,S107_LDT_diff_waves
mean_amp,-3.041,13,P7,8,filler_nonword,S107_LDT_diff_waves
mean_amp,-3.572,14,O1,8,filler_nonword,S107_LDT_diff_waves
mean_amp,1.649,15,O2,8,filler_nonword,S107_LDT_diff_waves
mean_amp,3.825,16,P4,8,filler_nonword,S107_LDT_diff_waves
mean_amp,0.719,17,P8,8,filler_nonword,S107_LDT_diff_waves
mean_amp,2.333,18,CP6,8,filler_nonword,S107_LDT_diff_waves
mean_amp,3.243,19,CP2,8,filler_nonword,S107_LDT_diff_waves
mean_amp,-0.744,20,CZ,8,filler_nonword,S107_LDT_diff_waves
mean_amp,0.126,21,C4,8,filler_nonword,S107_LDT_diff_waves
mean_amp,2.433,22,T8,8,filler_nonword,S107_LDT_diff_waves
mean_amp,1.022,23,FC6,8,filler_nonword,S107_LDT_diff_waves
mean_amp,-2.470,24,FC2,8,filler_nonword,S107_LDT_diff_waves
mean_amp,-1.729,25,F4,8,filler_nonword,S107_LDT_diff_waves
mean_amp,0.120,26,F8,8,filler_nonword,S107_LDT_diff_waves
mean_amp,-3.431,27,FP2,8,filler_nonword,S107_LDT_diff_waves
mean_amp,2.809,1,FP1,9,Critical_word_small_FS_High_BF,S107_LDT_diff_waves
mean_amp,6.079,2,Fz,9,Critical_word_small_FS_High_BF,S107_LDT_diff_waves
mean_amp,7.594,3,F3,9,Critical_word_small_FS_High_BF,S107_LDT_diff_waves
mean_amp,2.846,4,F7,9,Critical_word_small_FS_High_BF,S107_LDT_diff_waves
mean_amp,6.264,5,FC5,9,Critical_word_small_FS_High_BF,S107_LDT_diff_waves
mean_amp,7.071,6,FC1,9,Critical_word_small_FS_High_BF,S107_LDT_diff_waves
mean_amp,7.798,7,C3,9,Critical_word_small_FS_High_BF,S107_LDT_diff_waves
mean_amp,1.479,8,T7,9,Critical_word_small_FS_High_BF,S107_LDT_diff_waves
mean_amp,6.350,9,CP5,9,Critical_word_small_FS_High_BF,S107_LDT_diff_waves
mean_amp,9.687,10,CP1,9,Critical_word_small_FS_High_BF,S107_LDT_diff_waves
mean_amp,9.571,11,Pz,9,Critical_word_small_FS_High_BF,S107_LDT_diff_waves
mean_amp,8.148,12,P3,9,Critical_word_small_FS_High_BF,S107_LDT_diff_waves
mean_amp,0.362,13,P7,9,Critical_word_small_FS_High_BF,S107_LDT_diff_waves
mean_amp,-1.982,14,O1,9,Critical_word_small_FS_High_BF,S107_LDT_diff_waves
mean_amp,2.574,15,O2,9,Critical_word_small_FS_High_BF,S107_LDT_diff_waves
mean_amp,9.006,16,P4,9,Critical_word_small_FS_High_BF,S107_LDT_diff_waves
mean_amp,7.578,17,P8,9,Critical_word_small_FS_High_BF,S107_LDT_diff_waves
mean_amp,7.262,18,CP6,9,Critical_word_small_FS_High_BF,S107_LDT_diff_waves
mean_amp,11.008,19,CP2,9,Critical_word_small_FS_High_BF,S107_LDT_diff_waves
mean_amp,9.861,20,CZ,9,Critical_word_small_FS_High_BF,S107_LDT_diff_waves
mean_amp,8.831,21,C4,9,Critical_word_small_FS_High_BF,S107_LDT_diff_waves
